6.855699466541409492e-04,3.794999420642852783e-02,7.914270460605621338e-02,1.104086112976074219e+01,8.675447851419448853e-02,1.852914810180664062e+01,9.058865356445312500e+01,2.809795227050781250e+02
8.679226739332079887e-04,4.379416257143020630e-02,3.521823883056640625e-02,3.077478981018066406e+01,1.194329336285591125e-01,2.909796524047851562e+01,9.471269989013671875e+01,2.168411254882812500e+02
3.743994748219847679e-04,5.531706288456916809e-02,7.369010150432586670e-02,3.989449691772460938e+01,1.133058443665504456e-01,6.469705963134765625e+01,9.682570648193359375e+01,4.225033264160156250e+02
5.507221794687211514e-04,5.267255380749702454e-02,8.861940354108810425e-02,9.032006835937500000e+01,7.117472589015960693e-02,1.906091880798339844e+01,8.286122131347656250e+01,1.709861450195312500e+02
9.684996330179274082e-04,2.784045226871967316e-02,2.776181325316429138e-02,9.797556877136230469e+00,1.172848269343376160e-01,3.530521392822265625e+01,1.060452575683593750e+02,3.512865905761718750e+02
6.346208974719047546e-04,5.451677739620208740e-02,4.660598933696746826e-02,6.918493652343750000e+01,5.118897929787635803e-02,2.093460083007812500e+01,8.529549407958984375e+01,1.903711242675781250e+02
4.714736423920840025e-04,7.103328406810760498e-02,2.238005958497524261e-02,1.664638824462890625e+02,2.575245499610900879e-02,2.331512832641601562e+01,9.523535919189453125e+01,2.819067687988281250e+02
5.462626577354967594e-04,3.762705251574516296e-02,3.429894894361495972e-02,1.899511871337890625e+02,3.288185968995094299e-02,2.293470001220703125e+01,9.021521759033203125e+01,2.140871582031250000e+02
3.693236212711781263e-04,6.852892041206359863e-02,5.537869781255722046e-02,4.098733901977539062e+01,4.732020944356918335e-02,1.303733062744140625e+01,9.336886596679687500e+01,1.964702148437500000e+02
4.581000539474189281e-04,1.020925194025039673e-01,7.752458006143569946e-02,8.745391082763671875e+01,1.039967983961105347e-01,3.865314483642578125e+01,9.102368164062500000e+01,2.379492645263671875e+02
5.667934892699122429e-04,1.081932261586189270e-01,2.792390808463096619e-02,2.548609161376953125e+01,1.046231612563133240e-01,1.712032890319824219e+01,1.065696105957031250e+02,1.843674621582031250e+02
3.261092060711234808e-04,3.583225607872009277e-02,2.207766473293304443e-02,3.232441329956054688e+01,1.045701801776885986e-01,2.823747444152832031e+01,8.416006469726562500e+01,2.075064849853515625e+02
8.320854394696652889e-04,4.170972108840942383e-02,2.630440518260002136e-02,1.607129859924316406e+01,9.492987394332885742e-02,3.364039993286132812e+01,8.383428192138671875e+01,3.572601013183593750e+02
6.072401884011924267e-04,3.422009572386741638e-02,4.384000599384307861e-02,6.333980560302734375e+01,9.987385571002960205e-02,6.646293640136718750e+01,8.823888397216796875e+01,3.054103393554687500e+02
5.300323246046900749e-04,9.114553779363632202e-02,4.176917672157287598e-02,4.087248229980468750e+01,5.901060253381729126e-02,2.005470466613769531e+01,8.992532348632812500e+01,3.381284790039062500e+02
3.921945753972977400e-04,6.952591985464096069e-02,1.847887784242630005e-02,2.423851776123046875e+01,1.476445943117141724e-01,3.271678161621093750e+01,1.021033782958984375e+02,3.007953796386718750e+02
3.689328732434660196e-04,5.880291014909744263e-02,4.234794527292251587e-02,2.428189277648925781e+01,6.826160103082656860e-02,1.695380783081054688e+01,8.849647521972656250e+01,2.373540496826171875e+02
6.909325602464377880e-04,4.719115048646926880e-02,9.473662078380584717e-02,5.940336990356445312e+01,1.150117069482803345e-01,3.576116180419921875e+01,9.224514770507812500e+01,2.410414123535156250e+02
4.412034759297966957e-04,6.213162094354629517e-02,2.620822936296463013e-02,3.984341430664062500e+01,6.688009947538375854e-02,3.027547645568847656e+01,1.025673980712890625e+02,3.338545837402343750e+02
5.020970129407942295e-04,3.520130738615989685e-02,4.400346428155899048e-02,3.658053970336914062e+01,4.449029639363288879e-02,3.629671478271484375e+01,1.061210327148437500e+02,4.038891601562500000e+02
4.701218276750296354e-04,2.234889008104801178e-02,1.312948465347290039e-01,2.310986137390136719e+01,1.572032868862152100e-01,6.564968109130859375e+01,9.591783142089843750e+01,3.438049316406250000e+02
1.204700674861669540e-03,3.316960483789443970e-02,6.740727275609970093e-02,1.361086845397949219e+01,1.079256460070610046e-01,1.747820854187011719e+01,9.344935607910156250e+01,2.250341796875000000e+02
8.109473856166005135e-04,2.532307617366313934e-02,3.265276551246643066e-02,2.142833328247070312e+01,5.414433777332305908e-02,2.061759376525878906e+01,9.389791107177734375e+01,3.104699096679687500e+02
3.440133586991578341e-04,2.782406471669673920e-02,6.272511184215545654e-02,3.383528518676757812e+01,8.888093382120132446e-02,3.421067428588867188e+01,8.564572906494140625e+01,3.022892150878906250e+02
4.509186255745589733e-04,5.839998275041580200e-02,2.681910991668701172e-02,2.495335197448730469e+01,1.856514215469360352e-01,4.334017181396484375e+01,8.515795135498046875e+01,2.753827819824218750e+02
3.801657876465469599e-04,5.975172668695449829e-02,1.579047739505767822e-02,2.517031288146972656e+01,9.796892851591110229e-02,2.984479904174804688e+01,1.004208297729492188e+02,3.343529357910156250e+02
4.155286587774753571e-04,4.401434212923049927e-02,2.045797742903232574e-02,7.701383972167968750e+01,6.844301521778106689e-02,5.505536651611328125e+01,9.979878234863281250e+01,2.949590148925781250e+02
8.664859924465417862e-04,6.312341243028640747e-02,4.060675948858261108e-02,4.112214660644531250e+01,6.523276865482330322e-02,2.942050552368164062e+01,9.070022583007812500e+01,2.722561340332031250e+02
5.584036698564887047e-04,4.362326487898826599e-02,6.847971677780151367e-02,4.204027557373046875e+01,1.251187026500701904e-01,2.352801513671875000e+01,8.898843383789062500e+01,2.293123931884765625e+02
7.418509339913725853e-04,4.367404803633689880e-02,4.984618723392486572e-02,1.161386184692382812e+02,3.521018102765083313e-02,2.172207832336425781e+01,9.561496734619140625e+01,2.224392242431640625e+02
4.237447865307331085e-04,4.534894600510597229e-02,4.914429038763046265e-02,5.673386383056640625e+01,1.208594590425491333e-01,2.834488487243652344e+01,1.008097686767578125e+02,1.904784088134765625e+02
9.208737756125628948e-04,1.800862886011600494e-02,3.603201359510421753e-02,1.163247966766357422e+01,1.180138289928436279e-01,6.947615051269531250e+01,8.530316162109375000e+01,6.062035522460937500e+02
6.351685151457786560e-04,4.585121944546699524e-02,5.631829053163528442e-02,8.461751937866210938e+00,3.969393074512481689e-01,6.762863159179687500e+01,9.192104339599609375e+01,2.812964477539062500e+02
7.741635781712830067e-04,3.260053694248199463e-02,3.747022151947021484e-02,8.107263946533203125e+01,7.062901556491851807e-02,5.678185272216796875e+01,9.284823608398437500e+01,2.043530578613281250e+02
4.112856695428490639e-04,5.426609516143798828e-02,2.674600668251514435e-02,2.234343910217285156e+01,7.685966789722442627e-02,2.533175086975097656e+01,9.434568786621093750e+01,3.439604187011718750e+02
6.622633081860840321e-04,1.965926215052604675e-02,4.282130300998687744e-02,4.566621398925781250e+01,7.375745475292205811e-02,3.162555885314941406e+01,8.736405944824218750e+01,2.346221618652343750e+02
5.442586843855679035e-04,4.385149851441383362e-02,5.126725882291793823e-02,4.433966064453125000e+01,6.331877410411834717e-02,2.165244293212890625e+01,9.676663208007812500e+01,2.904301757812500000e+02
7.463811198249459267e-04,5.240878462791442871e-02,2.631427906453609467e-02,5.503220748901367188e+01,7.726739346981048584e-02,3.816320419311523438e+01,8.524666595458984375e+01,3.489765319824218750e+02
3.576168091967701912e-04,6.051394715905189514e-02,4.499454796314239502e-02,3.102110099792480469e+01,8.892080932855606079e-02,2.305061912536621094e+01,9.911322021484375000e+01,2.986531372070312500e+02
1.253723283298313618e-03,6.235894560813903809e-02,8.437098562717437744e-02,2.428423309326171875e+01,1.153969615697860718e-01,5.015110015869140625e+01,9.882449340820312500e+01,3.807723388671875000e+02
4.984090337529778481e-04,4.239092022180557251e-02,4.504979401826858521e-02,7.607454299926757812e+00,1.482665687799453735e-01,2.330593681335449219e+01,9.240589904785156250e+01,2.037805480957031250e+02
3.287328581791371107e-04,9.040361642837524414e-02,5.355637520551681519e-02,1.858079528808593750e+01,6.723079085350036621e-02,3.714575195312500000e+01,8.610221099853515625e+01,4.995350341796875000e+02
6.220883224159479141e-04,1.648958772420883179e-01,1.934926398098468781e-02,2.362540435791015625e+01,1.646045446395874023e-01,3.469112777709960938e+01,9.587699890136718750e+01,2.294706573486328125e+02
3.706058487296104431e-04,6.340889632701873779e-02,6.489814817905426025e-02,4.016835021972656250e+01,6.689760088920593262e-02,1.913584327697753906e+01,8.744635009765625000e+01,2.356310729980468750e+02
5.822310922667384148e-04,6.085638329386711121e-02,6.104622036218643188e-02,1.301293792724609375e+02,9.333427250385284424e-02,3.200063705444335938e+01,9.975255584716796875e+01,1.949732208251953125e+02
6.914812256582081318e-04,3.866638615727424622e-02,4.642727226018905640e-02,2.995102882385253906e+01,3.936976194381713867e-02,1.444199752807617188e+01,8.510082244873046875e+01,2.990540771484375000e+02
5.826845299452543259e-04,4.019006341695785522e-02,3.246195614337921143e-02,1.710357093811035156e+01,1.189144179224967957e-01,2.808654785156250000e+01,9.949733734130859375e+01,2.610508728027343750e+02
4.582747351378202438e-04,4.810409247875213623e-02,4.289181530475616455e-02,7.506735229492187500e+01,3.902124240994453430e-02,1.939962387084960938e+01,9.736811065673828125e+01,2.851723937988281250e+02
1.336115295998752117e-03,1.632658764719963074e-02,6.127066910266876221e-02,9.439294815063476562e+00,2.444297969341278076e-01,5.529255294799804688e+01,8.992066955566406250e+01,2.880520324707031250e+02
7.387688965536653996e-04,6.879554688930511475e-02,4.235487431287765503e-02,3.379961776733398438e+01,1.081086993217468262e-01,4.429004287719726562e+01,9.871421813964843750e+01,3.585477905273437500e+02
7.271607173606753349e-04,3.150216862559318542e-02,4.287779331207275391e-02,1.282935619354248047e+01,1.255957037210464478e-01,3.048168182373046875e+01,8.915090942382812500e+01,2.897800292968750000e+02
2.508235338609665632e-04,3.606509417295455933e-02,3.069988824427127838e-02,1.091880130767822266e+01,5.434971675276756287e-02,2.060135459899902344e+01,9.563606262207031250e+01,4.647881774902343750e+02
4.092774470336735249e-04,5.069280415773391724e-02,2.722908742725849152e-02,9.660792350769042969e+00,8.322916179895401001e-02,2.496949958801269531e+01,9.619340515136718750e+01,3.271192626953125000e+02
8.777018520049750805e-04,3.427738323807716370e-02,4.673443734645843506e-02,1.941039657592773438e+01,9.880857914686203003e-02,2.519817733764648438e+01,8.483403015136718750e+01,3.198306274414062500e+02
4.376585711725056171e-04,8.720474690198898315e-02,3.042169287800788879e-02,1.674198722839355469e+01,1.130180209875106812e-01,4.667031860351562500e+01,9.730654907226562500e+01,4.294138183593750000e+02
8.265606593340635300e-04,7.823919504880905151e-02,2.031233906745910645e-02,3.629037857055664062e+01,2.452261000871658325e-01,6.693904876708984375e+01,9.629255676269531250e+01,2.607490234375000000e+02
3.318042436148971319e-04,1.147123351693153381e-01,3.736212849617004395e-02,1.511127758026123047e+01,1.903646737337112427e-01,2.030564498901367188e+01,8.840042114257812500e+01,2.005037078857421875e+02
4.925483954139053822e-04,7.485908269882202148e-02,3.375972807407379150e-02,6.039834594726562500e+01,4.948186129331588745e-02,2.906375312805175781e+01,8.896066284179687500e+01,3.187202453613281250e+02
8.247034857049584389e-04,6.005231663584709167e-02,7.763206213712692261e-02,6.562335968017578125e+01,1.003501862287521362e-01,2.962901496887207031e+01,8.719049072265625000e+01,1.869749603271484375e+02
4.511970328167080879e-04,1.088924109935760498e-01,7.975400239229202271e-02,3.704031753540039062e+01,5.451667308807373047e-02,2.598407745361328125e+01,9.488708496093750000e+01,3.139902648925781250e+02
8.915906073525547981e-04,2.987904287874698639e-02,5.982218682765960693e-02,3.272118759155273438e+01,9.723167866468429565e-02,4.893643188476562500e+01,1.056362152099609375e+02,4.222050476074218750e+02
2.465471625328063965e-04,9.501491487026214600e-02,3.709461539983749390e-02,2.700923919677734375e+01,4.656931385397911072e-02,1.544759750366210938e+01,8.865468597412109375e+01,2.591182556152343750e+02
4.284481983631849289e-04,7.525932043790817261e-02,1.830507069826126099e-02,3.010688591003417969e+01,1.109970435500144958e-01,3.483927154541015625e+01,8.749943542480468750e+01,3.296129150390625000e+02
7.246792083606123924e-04,4.863300547003746033e-02,2.766823954880237579e-02,1.001718616485595703e+01,1.118464842438697815e-01,2.078186607360839844e+01,1.027056427001953125e+02,2.778174743652343750e+02
8.977981051430106163e-04,2.488549612462520599e-02,7.959716767072677612e-02,3.140257835388183594e+01,4.153189808130264282e-02,1.320994949340820312e+01,8.408438873291015625e+01,2.363696289062500000e+02
5.562502774409949780e-04,8.315298706293106079e-02,2.779275923967361450e-02,3.606425476074218750e+01,1.072480827569961548e-01,3.272136306762695312e+01,9.277287292480468750e+01,2.828982543945312500e+02
5.735509912483394146e-04,1.237003058195114136e-01,3.284095227718353271e-02,1.757657470703125000e+02,1.307304054498672485e-01,4.135767745971679688e+01,9.313843536376953125e+01,1.529961395263671875e+02
5.158723215572535992e-04,7.449644804000854492e-02,6.516843289136886597e-02,7.633381652832031250e+01,2.928128838539123535e-02,1.855207633972167969e+01,9.636756896972656250e+01,3.303939819335937500e+02
4.091266309842467308e-04,7.013447582721710205e-02,3.253113105893135071e-02,1.876306915283203125e+01,6.570190936326980591e-02,2.164818763732910156e+01,8.941740417480468750e+01,3.489957580566406250e+02
4.404042265377938747e-04,3.534885495901107788e-02,5.134764313697814941e-02,5.370191574096679688e+01,1.115333512425422668e-01,2.410689353942871094e+01,8.752101135253906250e+01,2.463959503173828125e+02
4.982379614375531673e-04,9.425481408834457397e-02,3.405614197254180908e-02,9.700638771057128906e+00,1.420651376247406006e-01,4.707884597778320312e+01,1.055412139892578125e+02,4.347954101562500000e+02
9.316455107182264328e-04,4.643445461988449097e-02,6.109496951103210449e-02,1.276828193664550781e+01,1.307359486818313599e-01,1.957241249084472656e+01,8.357916259765625000e+01,2.000524902343750000e+02
4.929759306833148003e-04,5.095335468649864197e-02,3.697839379310607910e-02,3.675643920898437500e+01,1.495099514722824097e-01,3.762818527221679688e+01,9.417774963378906250e+01,2.374519348144531250e+02
4.804863419849425554e-04,6.405370682477951050e-02,2.722635306417942047e-02,1.297324218750000000e+02,1.169049218297004700e-01,2.845548820495605469e+01,8.936602020263671875e+01,1.829452667236328125e+02
7.314722170121967793e-04,5.399018526077270508e-02,2.390970662236213684e-02,3.187602233886718750e+01,2.686724811792373657e-02,1.238348770141601562e+01,9.840673828125000000e+01,3.125170898437500000e+02
9.087004582397639751e-04,7.544524967670440674e-02,6.147739291191101074e-02,1.683600044250488281e+01,8.700768649578094482e-02,2.991154479980468750e+01,1.042553024291992188e+02,3.714277954101562500e+02
5.314758745953440666e-04,5.383434146642684937e-02,4.175511747598648071e-02,1.979474830627441406e+01,9.689116477966308594e-02,3.616388320922851562e+01,9.161050415039062500e+01,3.980785217285156250e+02
6.108964444138109684e-04,5.973275750875473022e-02,2.897231094539165497e-02,2.457949447631835938e+01,1.805350929498672485e-01,5.921656799316406250e+01,8.995832824707031250e+01,3.521845092773437500e+02
3.166991227772086859e-04,4.154536500573158264e-02,3.658369183540344238e-02,8.261837005615234375e+00,8.328735083341598511e-02,2.149861335754394531e+01,8.592730712890625000e+01,4.055035705566406250e+02
4.591314645949751139e-04,4.561889171600341797e-02,4.222626239061355591e-02,2.552060127258300781e+01,2.163409143686294556e-01,5.176674270629882812e+01,9.639668273925781250e+01,2.758423767089843750e+02
