4.645834269467741251e-04,6.481221318244934082e-02,3.167867660522460938e-02,3.756988143920898438e+01,9.631016850471496582e-02,2.511412429809570312e+01,1.040055694580078125e+02,2.234115295410156250e+02
1.033888198435306549e-03,2.584625221788883209e-02,8.943039923906326294e-02,1.182006072998046875e+01,7.246427983045578003e-02,1.037738800048828125e+01,8.693977355957031250e+01,1.676453552246093750e+02
6.047212518751621246e-04,4.212538897991180420e-02,7.670126855373382568e-02,2.681285285949707031e+01,5.870947614312171936e-02,1.946966743469238281e+01,8.056758117675781250e+01,2.926639404296875000e+02
1.031586783938109875e-03,8.557259291410446167e-02,6.184303760528564453e-02,5.921718215942382812e+01,7.884689420461654663e-02,1.679502868652343750e+01,9.619509887695312500e+01,1.876773071289062500e+02
5.196986603550612926e-04,2.286666445434093475e-02,5.522413551807403564e-02,2.368452072143554688e+01,8.253477513790130615e-02,2.018844032287597656e+01,9.399287414550781250e+01,2.599542846679687500e+02
1.041443319991230965e-03,6.837722659111022949e-02,6.051742285490036011e-02,3.753030395507812500e+01,1.414001584053039551e-01,2.287915611267089844e+01,1.018348007202148438e+02,1.623767700195312500e+02
8.113782969303429127e-04,4.449766129255294800e-02,9.981216490268707275e-02,9.463783264160156250e+01,4.675227776169776917e-02,2.450061225891113281e+01,8.803264617919921875e+01,2.075379028320312500e+02
4.200179537292569876e-04,5.224361643195152283e-02,4.566790908575057983e-02,2.027195739746093750e+01,7.657902687788009644e-02,2.200502967834472656e+01,9.355442810058593750e+01,2.914093322753906250e+02
7.528692367486655712e-04,3.073974326252937317e-02,7.384417951107025146e-02,1.605238342285156250e+01,1.352226436138153076e-01,5.579331588745117188e+01,1.005775375366210938e+02,3.908657836914062500e+02
6.216044421307742596e-04,6.914526969194412231e-02,2.170805074274539948e-02,2.267217254638671875e+01,4.838664457201957703e-02,1.124986267089843750e+01,9.394107055664062500e+01,3.229104003906250000e+02
7.255042437463998795e-04,7.264826446771621704e-02,6.438367813825607300e-02,9.404310226440429688e+00,2.839412689208984375e-01,2.495790863037109375e+01,8.808799743652343750e+01,1.852521667480468750e+02
4.452917492017149925e-04,4.369759932160377502e-02,4.027741402387619019e-02,6.264786148071289062e+01,2.273837476968765259e-02,1.332223320007324219e+01,9.826553344726562500e+01,3.087288208007812500e+02
1.844742684625089169e-03,1.295833662152290344e-02,4.749163240194320679e-02,1.168071651458740234e+01,7.463948428630828857e-02,2.538807487487792969e+01,1.040472946166992188e+02,3.110175170898437500e+02
5.715937586501240730e-04,5.394426360726356506e-02,2.597735077142715454e-02,6.052894210815429688e+01,6.266058981418609619e-02,2.311471366882324219e+01,9.916371917724609375e+01,3.125083618164062500e+02
7.713427767157554626e-04,5.786359682679176331e-02,3.831460326910018921e-02,3.802375793457031250e+01,1.488843560218811035e-01,3.497981643676757812e+01,7.705559539794921875e+01,2.569524841308593750e+02
4.156849172431975603e-04,5.972496420145034790e-02,2.403046563267707825e-02,6.590705871582031250e+01,7.234144210815429688e-02,3.247423553466796875e+01,9.345504760742187500e+01,2.700467529296875000e+02
6.148341926746070385e-04,5.591535940766334534e-02,2.878606133162975311e-02,3.637908554077148438e+01,4.539859667420387268e-02,2.883442115783691406e+01,9.991844940185546875e+01,3.490442810058593750e+02
8.693652926012873650e-04,2.779245190322399139e-02,5.685911327600479126e-02,6.760880279541015625e+01,2.359292283654212952e-02,1.967929840087890625e+01,8.488973236083984375e+01,2.780287780761718750e+02
6.966291111893951893e-04,6.800969690084457397e-02,3.547508269548416138e-02,6.234420776367187500e+01,1.476745456457138062e-01,4.275704956054687500e+01,1.033422775268554688e+02,1.816380615234375000e+02
7.103939424268901348e-04,4.141570255160331726e-02,4.619592428207397461e-02,3.003656196594238281e+01,7.592026889324188232e-02,2.133798599243164062e+01,1.047658538818359375e+02,2.709649658203125000e+02
6.961149629205465317e-04,3.937115892767906189e-02,2.709801495075225830e-02,3.845729827880859375e+01,7.655791193246841431e-02,4.523335647583007812e+01,9.412934112548828125e+01,3.428420104980468750e+02
6.634428864344954491e-04,1.271637678146362305e-01,2.454635128378868103e-02,7.028856658935546875e+01,1.820172071456909180e-01,5.638309478759765625e+01,1.174645843505859375e+02,1.730275268554687500e+02
7.015169248916208744e-04,5.970601737499237061e-02,2.135531976819038391e-02,3.125185012817382812e+01,1.628369688987731934e-01,4.645757293701171875e+01,9.447041320800781250e+01,3.530862426757812500e+02
7.618272211402654648e-04,7.557509094476699829e-02,5.898758769035339355e-02,3.240698242187500000e+01,1.195204332470893860e-01,3.591752243041992188e+01,1.003770599365234375e+02,2.637240905761718750e+02
9.057898423634469509e-04,4.513270780444145203e-02,4.318756610155105591e-02,1.908599090576171875e+01,9.530573338270187378e-02,2.246284866333007812e+01,8.972283935546875000e+01,2.955214233398437500e+02
3.896918497048318386e-04,6.255459785461425781e-02,3.952009230852127075e-02,2.543056106567382812e+01,1.580456346273422241e-01,3.514646911621093750e+01,9.890323638916015625e+01,2.154245147705078125e+02
4.572430625557899475e-04,6.754875928163528442e-02,2.952772937715053558e-02,1.740476036071777344e+01,1.450962871313095093e-01,3.095224761962890625e+01,1.098794708251953125e+02,3.348738098144531250e+02
6.791494670324027538e-04,2.524687722325325012e-02,7.354982942342758179e-02,5.732500839233398438e+01,1.328672319650650024e-01,2.901320457458496094e+01,9.714025878906250000e+01,1.400973358154296875e+02
5.739075131714344025e-04,2.643574401736259460e-02,2.942280471324920654e-02,6.312299346923828125e+01,4.587444663047790527e-02,5.493546295166015625e+01,9.559111022949218750e+01,3.251866760253906250e+02
7.866857340559363365e-04,4.671414196491241455e-02,7.448846846818923950e-02,8.221072196960449219e+00,1.029951572418212891e-01,4.298619079589843750e+01,8.275251770019531250e+01,4.929455261230468750e+02
3.947002987843006849e-04,3.348639979958534241e-02,5.803144723176956177e-02,5.214087677001953125e+01,1.102554574608802795e-01,4.419335937500000000e+01,9.217012023925781250e+01,1.999988708496093750e+02
4.951541195623576641e-04,4.627653956413269043e-02,4.035190492868423462e-02,6.188404846191406250e+01,5.418710038065910339e-02,3.040231323242187500e+01,9.155334472656250000e+01,4.261289672851562500e+02
4.457772593013942242e-04,6.636323034763336182e-02,2.281283773481845856e-02,1.027049636840820312e+01,6.497459858655929565e-02,1.867609977722167969e+01,8.749263763427734375e+01,3.939118957519531250e+02
5.733349826186895370e-04,4.242353141307830811e-02,8.495303243398666382e-02,2.197441482543945312e+01,7.198723405599594116e-02,3.889834594726562500e+01,8.069059753417968750e+01,4.303995056152343750e+02
5.446425057016313076e-04,5.260568857192993164e-02,9.913663566112518311e-02,3.099477386474609375e+01,1.102314516901969910e-01,2.281943893432617188e+01,9.314036560058593750e+01,2.559547119140625000e+02
5.923868739046156406e-04,4.950242117047309875e-02,1.680013723671436310e-02,3.666476821899414062e+01,1.599483937025070190e-01,4.313291168212890625e+01,9.575039672851562500e+01,2.679647521972656250e+02
6.951493560336530209e-04,5.781512707471847534e-02,3.174764662981033325e-02,1.618535232543945312e+01,4.681876599788665771e-01,3.843927764892578125e+01,1.024480209350585938e+02,1.810786437988281250e+02
5.872896872460842133e-04,4.057154431939125061e-02,2.854346111416816711e-02,2.050916862487792969e+01,7.963558286428451538e-02,3.945927810668945312e+01,9.707914733886718750e+01,4.413173828125000000e+02
3.582122444640845060e-04,4.314225912094116211e-02,2.478264272212982178e-02,5.618796157836914062e+01,2.691531553864479065e-02,3.053074073791503906e+01,9.380729675292968750e+01,5.652507324218750000e+02
5.440176464617252350e-04,4.879221320152282715e-02,2.048855274915695190e-02,1.107119083404541016e+01,9.506573528051376343e-02,3.237355422973632812e+01,8.862437438964843750e+01,3.612718200683593750e+02
6.968528032302856445e-04,1.611519753932952881e-01,4.778288304805755615e-02,2.094961357116699219e+01,1.021541133522987366e-01,2.042561531066894531e+01,9.036399078369140625e+01,1.965789489746093750e+02
1.022540731355547905e-03,4.446455091238021851e-02,4.588674753904342651e-02,4.572002410888671875e+01,2.474840283393859863e-01,4.895940017700195312e+01,9.532298278808593750e+01,1.908880310058593750e+02
4.929060814902186394e-04,5.465133115649223328e-02,4.189942777156829834e-02,1.419658756256103516e+01,8.900517970323562622e-02,1.343103599548339844e+01,9.419364166259765625e+01,2.022477111816406250e+02
7.958749192766845226e-04,3.768664970993995667e-02,2.369225770235061646e-02,1.783216094970703125e+01,3.621558099985122681e-02,1.843385887145996094e+01,1.004135665893554688e+02,3.460231933593750000e+02
7.555791526101529598e-04,6.536951661109924316e-02,2.718008495867252350e-02,5.242448806762695312e+01,9.873703122138977051e-02,2.069236755371093750e+01,1.020684509277343750e+02,1.940368347167968750e+02
8.662944310344755650e-04,3.885959088802337646e-02,4.686702042818069458e-02,2.567390823364257812e+01,3.975251317024230957e-02,1.068785667419433594e+01,1.025994720458984375e+02,2.614678955078125000e+02
4.778660950250923634e-04,3.977784141898155212e-02,2.742447890341281891e-02,6.810791969299316406e+00,1.237809211015701294e-01,3.462938690185546875e+01,9.098527526855468750e+01,3.882473144531250000e+02
5.551019567064940929e-04,5.517731234431266785e-02,2.741201408207416534e-02,1.316908836364746094e+01,1.210203394293785095e-01,1.981865692138671875e+01,1.078162078857421875e+02,2.475245971679687500e+02
6.237310590222477913e-04,2.745831198990345001e-02,8.070041984319686890e-02,4.732882690429687500e+01,1.771678626537322998e-01,6.923649597167968750e+01,9.221556091308593750e+01,2.478720703125000000e+02
6.412496441043913364e-04,4.864664375782012939e-02,2.126826345920562744e-02,4.055635070800781250e+01,7.706514000892639160e-02,1.509516143798828125e+01,9.736385345458984375e+01,1.619167633056640625e+02
1.271188375540077686e-03,3.123137727379798889e-02,5.911301821470260620e-02,2.504004096984863281e+01,7.554011791944503784e-02,4.150910186767578125e+01,9.974444580078125000e+01,3.874570007324218750e+02
1.362000941298902035e-03,2.924093976616859436e-02,4.894802719354629517e-02,3.729320907592773438e+01,1.714031249284744263e-01,3.504719543457031250e+01,1.062606506347656250e+02,2.240939941406250000e+02
4.978841752745211124e-04,7.026606053113937378e-02,3.870046883821487427e-02,1.106967830657958984e+01,6.835401803255081177e-02,2.165239524841308594e+01,9.407681274414062500e+01,3.402455444335937500e+02
4.374773707240819931e-04,2.119192108511924744e-02,2.905051037669181824e-02,2.916898345947265625e+01,9.158082306385040283e-02,3.034309196472167969e+01,8.314320373535156250e+01,2.998058776855468750e+02
7.072860025800764561e-04,5.202088505029678345e-02,5.258422344923019409e-02,1.310997104644775391e+01,5.244659781455993652e-01,1.031600418090820312e+02,1.021831512451171875e+02,3.010364379882812500e+02
6.099405582062900066e-04,5.117990449070930481e-02,3.729488700628280640e-02,2.715015411376953125e+01,5.124403536319732666e-02,1.782692146301269531e+01,9.455335235595703125e+01,2.362811584472656250e+02
5.857804790139198303e-04,3.822469711303710938e-02,5.280746519565582275e-02,1.547072601318359375e+01,6.882837414741516113e-02,1.320723724365234375e+01,9.869355010986328125e+01,2.603417968750000000e+02
4.931646399199962616e-04,2.802219241857528687e-02,9.229277074337005615e-02,5.348640823364257812e+01,6.073777750134468079e-02,5.006579589843750000e+01,9.781169128417968750e+01,3.956538085937500000e+02
3.768264141399413347e-04,5.987270548939704895e-02,3.743485361337661743e-02,4.065739059448242188e+01,7.142619788646697998e-02,2.505204963684082031e+01,8.014874267578125000e+01,3.074148559570312500e+02
5.516606615856289864e-04,5.020828545093536377e-02,1.725733280181884766e-02,2.045758056640625000e+01,4.733843356370925903e-02,1.778789520263671875e+01,9.202119445800781250e+01,3.074840393066406250e+02
4.262048751115798950e-04,5.694765970110893250e-02,3.799559175968170166e-02,2.259419822692871094e+01,8.278291672468185425e-02,2.165724372863769531e+01,9.727519226074218750e+01,2.599606323242187500e+02
1.101934351027011871e-03,4.697310179471969604e-02,5.807802826166152954e-02,3.454021835327148438e+01,6.735570728778839111e-02,2.172774124145507812e+01,1.006520690917968750e+02,3.513604431152343750e+02
4.500123613979667425e-04,7.729172706604003906e-02,4.862911254167556763e-02,2.558090400695800781e+01,4.710831865668296814e-02,1.401700401306152344e+01,9.517317199707031250e+01,2.852729492187500000e+02
4.810748796444386244e-04,3.855726867914199829e-02,3.788339346647262573e-02,1.552761936187744141e+01,1.731942743062973022e-01,4.923567581176757812e+01,9.836706542968750000e+01,3.458118591308593750e+02
8.880599634721875191e-04,4.010755568742752075e-02,7.811930030584335327e-02,6.735597229003906250e+01,2.891329303383827209e-02,1.702941703796386719e+01,9.428579711914062500e+01,2.153148193359375000e+02
7.559705991297960281e-04,3.669129312038421631e-02,3.085751086473464966e-02,6.298122024536132812e+01,2.039308473467826843e-02,2.317962455749511719e+01,8.881641387939453125e+01,4.392908630371093750e+02
8.558067493140697479e-04,4.218753427267074585e-02,1.801645383238792419e-02,1.155702686309814453e+01,7.831521332263946533e-02,2.431993103027343750e+01,9.389660644531250000e+01,3.438521728515625000e+02
5.871289176866412163e-04,4.708842560648918152e-02,3.372909873723983765e-02,5.157526016235351562e+01,6.450670212507247925e-02,4.601471328735351562e+01,9.429458618164062500e+01,3.125306701660156250e+02
5.288401735015213490e-04,2.037134394049644470e-02,8.106894046068191528e-02,2.574275016784667969e+01,6.397551298141479492e-02,2.293252372741699219e+01,9.388833618164062500e+01,2.143117370605468750e+02
7.246145978569984436e-04,4.396715760231018066e-02,5.207061022520065308e-02,2.682415008544921875e+01,1.610908508300781250e-01,5.984062576293945312e+01,8.947145080566406250e+01,3.870605468750000000e+02
5.417835200205445290e-04,8.778680115938186646e-02,3.191897273063659668e-02,2.416848945617675781e+01,6.753042340278625488e-02,2.099739837646484375e+01,9.665753173828125000e+01,3.639862670898437500e+02
3.396046813577413559e-04,5.572094395756721497e-02,1.151331588625907898e-01,4.485971069335937500e+01,1.443979442119598389e-01,1.282041168212890625e+01,8.749477386474609375e+01,1.505653991699218750e+02
5.724253132939338684e-04,4.661033302545547485e-02,4.517813771963119507e-02,2.032037162780761719e+01,1.413327604532241821e-01,2.697408294677734375e+01,8.416339111328125000e+01,2.250546569824218750e+02
8.366753463633358479e-04,2.848093956708908081e-02,5.977224558591842651e-02,2.505919456481933594e+01,1.382973194122314453e-01,4.323162460327148438e+01,9.281644439697265625e+01,2.767826538085937500e+02
5.874316557310521603e-04,1.041759774088859558e-01,3.635769337415695190e-02,1.655259704589843750e+01,1.098624393343925476e-01,2.026218032836914062e+01,9.965110015869140625e+01,2.511743774414062500e+02
5.259385798126459122e-04,4.801159724593162537e-02,4.250589013099670410e-02,5.529387664794921875e+01,1.950700581073760986e-01,5.454848480224609375e+01,1.085145568847656250e+02,2.647489013671875000e+02
6.736861541867256165e-04,4.914188385009765625e-02,5.979566276073455811e-02,7.777204895019531250e+01,6.289282441139221191e-02,5.008986663818359375e+01,9.479701232910156250e+01,3.214965820312500000e+02
4.771452804561704397e-04,3.699195757508277893e-02,2.671573869884014130e-02,1.544730377197265625e+01,7.729303836822509766e-02,2.173313903808593750e+01,9.994731903076171875e+01,2.877476806640625000e+02
3.451624361332505941e-04,1.096274107694625854e-01,1.929138228297233582e-02,4.433829498291015625e+01,8.756597340106964111e-02,2.910999679565429688e+01,9.206023406982421875e+01,2.177401733398437500e+02
3.066057106480002403e-04,5.937299877405166626e-02,2.666145563125610352e-02,1.386165809631347656e+01,6.750087440013885498e-02,1.275354385375976562e+01,8.701716613769531250e+01,2.410016174316406250e+02
