1.009866828098893166e-03,6.883836537599563599e-02,2.438789792358875275e-02,3.543893814086914062e+01,1.268123984336853027e-01,4.648466873168945312e+01,1.118079833984375000e+02,3.720419616699218750e+02
3.730241733137518167e-04,4.745833575725555420e-02,2.170915156602859497e-02,6.797862243652343750e+01,3.590296208858489990e-02,3.886695098876953125e+01,1.009112548828125000e+02,4.079352722167968750e+02
7.880165940150618553e-04,2.764392830431461334e-02,3.745416551828384399e-02,1.959704780578613281e+01,7.139643281698226929e-02,3.977507781982421875e+01,9.138018035888671875e+01,4.539071350097656250e+02
3.447262279223650694e-04,6.845530122518539429e-02,4.387672245502471924e-02,4.791505813598632812e+01,2.805408462882041931e-02,1.554554939270019531e+01,8.833006286621093750e+01,4.103097839355468750e+02
8.736716117709875107e-04,5.762873589992523193e-02,3.029040060937404633e-02,9.046069335937500000e+01,7.028120756149291992e-02,4.503858184814453125e+01,1.061588973999023438e+02,2.953587341308593750e+02
1.064204145222902298e-03,2.694081142544746399e-02,5.710460245609283447e-02,8.123865127563476562e+00,1.707838326692581177e-01,4.591661071777343750e+01,9.892189788818359375e+01,3.151953430175781250e+02
4.905945970676839352e-04,3.784990310668945312e-02,3.749001026153564453e-02,4.194462585449218750e+01,8.863310515880584717e-02,2.554773521423339844e+01,1.072727890014648438e+02,2.049239501953125000e+02
4.236765380483120680e-04,3.580475971102714539e-02,3.842788189649581909e-02,6.501538085937500000e+01,6.885628402233123779e-02,3.182969856262207031e+01,8.660133361816406250e+01,2.720935363769531250e+02
4.914922756142914295e-04,3.986988589167594910e-02,2.539516985416412354e-02,1.024658584594726562e+02,4.570811614394187927e-02,2.374325942993164062e+01,1.001793289184570312e+02,2.006113739013671875e+02
2.966617466881871223e-04,4.501814022660255432e-02,1.450293138623237610e-02,4.360320281982421875e+01,8.330121636390686035e-02,2.473714828491210938e+01,9.710448455810546875e+01,2.956126403808593750e+02
3.229969006497412920e-04,2.988985367119312286e-02,1.697476357221603394e-01,5.331511974334716797e+00,8.920428156852722168e-02,1.452779960632324219e+01,8.718323516845703125e+01,2.816974487304687500e+02
5.073831998743116856e-04,4.384236782789230347e-02,2.611525356769561768e-02,4.353099822998046875e+01,6.269603222608566284e-02,3.051419258117675781e+01,1.000717620849609375e+02,3.045005798339843750e+02
7.066842517815530300e-04,5.131738632917404175e-02,4.529563337564468384e-02,1.117955322265625000e+02,2.915823459625244141e-02,4.027566528320312500e+01,8.334538269042968750e+01,2.884002380371093750e+02
3.375234955456107855e-04,4.474864155054092407e-02,5.421178042888641357e-02,4.564461517333984375e+01,3.743660449981689453e-02,2.148433113098144531e+01,1.023132858276367188e+02,3.365014953613281250e+02
6.367566529661417007e-04,4.825165495276451111e-02,1.306574791669845581e-02,1.034731388092041016e+01,1.183951199054718018e-01,2.482703018188476562e+01,1.003490600585937500e+02,2.531169891357421875e+02
8.353462326340377331e-04,5.075499415397644043e-02,2.228475548326969147e-02,6.651389312744140625e+01,1.493715196847915649e-01,2.666954994201660156e+01,1.082634277343750000e+02,1.884971923828125000e+02
6.109173409640789032e-04,5.061559379100799561e-02,1.260123699903488159e-01,2.212696456909179688e+01,1.300413906574249268e-01,1.486969375610351562e+01,9.275950622558593750e+01,1.894657440185546875e+02
7.532257004640996456e-04,7.175720483064651489e-02,3.147109970450401306e-02,5.048809432983398438e+01,1.245659291744232178e-01,3.732350158691406250e+01,9.385044860839843750e+01,2.408246154785156250e+02
8.037611260078847408e-04,7.367357611656188965e-02,2.854123525321483612e-02,4.889282226562500000e+01,4.481673240661621094e-02,2.367786026000976562e+01,9.179654693603515625e+01,3.601410522460937500e+02
5.592022789642214775e-04,2.845695801079273224e-02,4.979401081800460815e-02,8.760832977294921875e+01,2.714794501662254333e-02,3.063121604919433594e+01,9.997003173828125000e+01,3.624630432128906250e+02
5.261945188976824284e-04,1.049684882164001465e-01,2.452669106423854828e-02,6.229357719421386719e+00,3.341044783592224121e-01,4.567811965942382812e+01,9.145201873779296875e+01,2.536595764160156250e+02
8.346218965016305447e-04,4.535928741097450256e-02,2.769654802978038788e-02,2.286051559448242188e+01,8.460125327110290527e-02,2.570164871215820312e+01,1.071562652587890625e+02,2.976998291015625000e+02
3.737112565431743860e-04,5.288391560316085815e-02,2.549531683325767517e-02,1.162228851318359375e+02,8.843774348497390747e-02,4.052081298828125000e+01,1.026101150512695312e+02,2.184914855957031250e+02
6.219635251909494400e-04,7.617919147014617920e-02,3.839258104562759399e-02,2.982480049133300781e+01,2.434072941541671753e-01,2.521352386474609375e+01,9.629906463623046875e+01,2.078673400878906250e+02
5.203121691010892391e-04,6.608118116855621338e-02,4.999899119138717651e-02,3.643167495727539062e+01,5.895759537816047668e-02,1.387866973876953125e+01,9.718260955810546875e+01,2.613604431152343750e+02
9.605506784282624722e-04,4.819215089082717896e-02,8.136601001024246216e-02,1.299558734893798828e+01,1.672213077545166016e-01,4.626515197753906250e+01,9.888272857666015625e+01,3.854117126464843750e+02
5.693180719390511513e-04,2.980577945709228516e-02,4.426884651184082031e-02,3.369900512695312500e+01,9.840188920497894287e-02,3.879027938842773438e+01,1.040385360717773438e+02,2.845628051757812500e+02
6.218189373612403870e-04,4.527886211872100830e-02,2.538423240184783936e-02,1.564715003967285156e+01,1.050655841827392578e-01,3.993981552124023438e+01,9.864331817626953125e+01,4.389922790527343750e+02
7.835040451027452946e-04,4.940654709935188293e-02,2.097659930586814880e-02,8.464542388916015625e+01,2.678629755973815918e-02,3.357866287231445312e+01,1.024003295898437500e+02,3.931805725097656250e+02
5.970275378786027431e-04,3.557745739817619324e-02,2.703044936060905457e-02,2.910701179504394531e+01,5.434295907616615295e-02,1.499183654785156250e+01,1.018458709716796875e+02,2.128157653808593750e+02
6.276351632550358772e-04,3.301972150802612305e-02,5.534362792968750000e-02,5.419041633605957031e+00,7.004243135452270508e-02,3.025516128540039062e+01,1.005499267578125000e+02,4.542188720703125000e+02
2.724656369537115097e-04,1.135267391800880432e-01,8.292220532894134521e-03,4.092379379272460938e+01,1.062684878706932068e-01,2.092765235900878906e+01,9.497080993652343750e+01,2.508676147460937500e+02
6.959676393307745457e-04,4.302402213215827942e-02,3.393817692995071411e-02,1.826179504394531250e+01,1.121542006731033325e-01,3.211894607543945312e+01,8.683553314208984375e+01,3.109759216308593750e+02
4.257528344169259071e-04,3.752878680825233459e-02,3.125965967774391174e-02,3.965448379516601562e+01,2.759336307644844055e-02,2.160056304931640625e+01,9.168947601318359375e+01,3.925150756835937500e+02
4.950634902343153954e-04,9.715706110000610352e-02,2.942575886845588684e-02,4.378490447998046875e+01,4.226342588663101196e-02,2.762233161926269531e+01,9.090287017822265625e+01,2.726398010253906250e+02
6.973044364713132381e-04,5.960943549871444702e-02,3.235652297735214233e-02,1.171730899810791016e+01,4.196178913116455078e-02,1.665664100646972656e+01,9.126905059814453125e+01,4.037731933593750000e+02
6.691841408610343933e-04,5.452127382159233093e-02,3.438534215092658997e-02,3.098089981079101562e+01,6.380460411310195923e-02,1.384487342834472656e+01,8.374732971191406250e+01,1.930931701660156250e+02
6.023711175657808781e-04,5.183650180697441101e-02,6.442697346210479736e-02,3.842290496826171875e+01,4.172435030341148376e-02,2.097229957580566406e+01,8.877186584472656250e+01,3.509929809570312500e+02
3.209634160157293081e-04,5.675972253084182739e-02,4.269776493310928345e-02,9.853063964843750000e+01,3.168832883238792419e-02,3.681072998046875000e+01,9.603354644775390625e+01,3.248635864257812500e+02
5.629106890410184860e-04,5.165350809693336487e-02,5.399629473686218262e-02,3.344100189208984375e+01,1.102692484855651855e-01,4.376870727539062500e+01,8.782950592041015625e+01,2.614625854492187500e+02
3.244515974074602127e-04,3.186668083071708679e-02,3.268806263804435730e-02,1.495488357543945312e+01,1.172464266419410706e-01,3.744506072998046875e+01,8.221466064453125000e+01,3.679992370605468750e+02
4.623122222255915403e-04,5.741479992866516113e-02,5.644874274730682373e-02,1.666564750671386719e+01,1.048683151602745056e-01,2.012497329711914062e+01,8.550090026855468750e+01,2.771644592285156250e+02
8.004025439731776714e-04,6.047096103429794312e-02,3.058199211955070496e-02,2.192074394226074219e+01,1.298225224018096924e-01,3.089160346984863281e+01,1.017260284423828125e+02,2.909275512695312500e+02
5.476932856254279613e-04,5.536447465419769287e-02,4.239162057638168335e-02,7.365278625488281250e+01,7.027758657932281494e-02,2.293207931518554688e+01,1.010852584838867188e+02,1.753761444091796875e+02
7.297492120414972305e-04,3.608264401555061340e-02,6.629800051450729370e-02,2.932402038574218750e+01,5.415714532136917114e-02,1.817632865905761719e+01,8.971199798583984375e+01,3.409937438964843750e+02
7.592270267195999622e-04,4.385194182395935059e-02,2.510486915707588196e-02,4.393525314331054688e+01,8.384696394205093384e-02,4.647285079956054688e+01,9.762871551513671875e+01,3.986569213867187500e+02
8.032315527088940144e-04,1.628950610756874084e-02,4.493360966444015503e-02,3.371509933471679688e+01,5.881501734256744385e-02,2.349710083007812500e+01,9.316812133789062500e+01,2.193858642578125000e+02
9.686949197202920914e-04,2.906661666929721832e-02,7.206593453884124756e-02,1.728082275390625000e+01,3.023660182952880859e-01,3.910361480712890625e+01,9.224699401855468750e+01,2.194792480468750000e+02
6.045185145922005177e-04,9.611126035451889038e-02,4.307085275650024414e-02,9.681031036376953125e+01,5.999216437339782715e-02,2.045460700988769531e+01,8.897631835937500000e+01,1.620593566894531250e+02
3.445122856646776199e-04,4.244382679462432861e-02,4.181485623121261597e-02,9.879151916503906250e+01,1.024936214089393616e-01,3.763645172119140625e+01,8.772956085205078125e+01,1.527484588623046875e+02
2.718153875321149826e-03,3.765309602022171021e-02,8.741126954555511475e-02,3.191008758544921875e+01,3.811289742588996887e-02,1.570253753662109375e+01,1.070897750854492188e+02,2.367415313720703125e+02
4.207906022202223539e-04,4.716861620545387268e-02,3.590337187051773071e-02,2.509082794189453125e+01,1.631113290786743164e-01,2.173690414428710938e+01,9.323274993896484375e+01,2.312389526367187500e+02
7.286435575224459171e-04,3.107141330838203430e-02,2.672126702964305878e-02,3.020863342285156250e+01,1.122789606451988220e-01,3.734073257446289062e+01,1.043776779174804688e+02,2.629008178710937500e+02
7.105233962647616863e-04,6.043197587132453918e-02,5.220365524291992188e-02,8.347010803222656250e+01,2.422760799527168274e-02,2.737927246093750000e+01,8.715365600585937500e+01,2.817970275878906250e+02
8.691199473105370998e-04,5.723427236080169678e-02,5.558135360479354858e-02,3.713195037841796875e+01,9.213829785585403442e-02,2.795822715759277344e+01,8.606044769287109375e+01,2.397230987548828125e+02
5.931808263994753361e-04,4.496532678604125977e-02,4.457899928092956543e-02,1.079094314575195312e+01,1.276283115148544312e-01,2.112774848937988281e+01,9.796323394775390625e+01,2.871217956542968750e+02
4.986976273357868195e-04,8.132939040660858154e-02,2.817407250404357910e-02,1.172375488281250000e+01,4.715922847390174866e-02,1.881707382202148438e+01,1.029992980957031250e+02,4.725280151367187500e+02
8.566374308429658413e-04,3.469860553741455078e-02,3.723222762346267700e-02,3.758270263671875000e+01,5.519179254770278931e-02,3.458905792236328125e+01,9.601599121093750000e+01,3.503804626464843750e+02
5.755626480095088482e-04,7.620640844106674194e-02,2.186973951756954193e-02,1.703547286987304688e+01,1.443164497613906860e-01,2.370637130737304688e+01,1.007900695800781250e+02,2.565328674316406250e+02
1.124032656662166119e-03,7.644844055175781250e-02,2.381323277950286865e-02,3.679473495483398438e+01,9.637539088726043701e-02,3.596427917480468750e+01,8.917678070068359375e+01,2.345220031738281250e+02
1.001529977656900883e-03,2.784886024892330170e-02,7.710757106542587280e-02,4.641239547729492188e+01,9.350727498531341553e-02,2.436775779724121094e+01,1.088805618286132812e+02,1.726588745117187500e+02
6.575636798515915871e-04,1.174230203032493591e-01,2.088586054742336273e-02,5.378987121582031250e+01,8.294647932052612305e-02,2.079310607910156250e+01,9.521999359130859375e+01,2.267732391357421875e+02
3.226568805985152721e-04,4.102996736764907837e-02,2.415760233998298645e-02,3.747120285034179688e+01,9.454163908958435059e-02,3.593046951293945312e+01,9.193994903564453125e+01,2.322874755859375000e+02
7.052993169054389000e-04,5.581403523683547974e-02,2.723064832389354706e-02,3.766515731811523438e+01,9.898067265748977661e-02,2.227240562438964844e+01,8.997978210449218750e+01,1.942370910644531250e+02
8.355375030077993870e-04,5.792532861232757568e-02,2.312669530510902405e-02,9.246081542968750000e+01,1.018079221248626709e-01,2.349980735778808594e+01,9.084166717529296875e+01,1.684342803955078125e+02
5.277904565446078777e-04,3.780803829431533813e-02,9.215930104255676270e-02,2.328534507751464844e+01,1.104795411229133606e-01,3.383440017700195312e+01,8.998777770996093750e+01,2.513789520263671875e+02
5.414389306679368019e-04,1.018051579594612122e-01,2.926135808229446411e-02,7.090219116210937500e+01,6.579416990280151367e-02,4.336245727539062500e+01,1.015725708007812500e+02,2.994648437500000000e+02
8.231585379689931870e-04,9.779751300811767578e-02,5.161201953887939453e-02,3.244034576416015625e+01,7.984165102243423462e-02,1.391079711914062500e+01,9.388324737548828125e+01,2.178437347412109375e+02
6.076506688259541988e-04,3.261304274201393127e-02,6.340042501688003540e-02,1.210504913330078125e+01,3.196836709976196289e-01,8.083808898925781250e+01,8.814646911621093750e+01,3.463844604492187500e+02
4.539717920124530792e-04,3.200550749897956848e-02,2.814718894660472870e-02,3.452547073364257812e+01,1.050044372677803040e-01,3.911141204833984375e+01,8.595308685302734375e+01,3.490421447753906250e+02
6.396626704372465611e-04,3.501431271433830261e-02,5.743890255689620972e-02,1.653602027893066406e+01,9.222965687513351440e-02,4.159066009521484375e+01,8.611115264892578125e+01,4.309364929199218750e+02
5.139640998095273972e-04,4.511557146906852722e-02,6.653302907943725586e-02,3.304946136474609375e+01,1.476679891347885132e-01,2.530461120605468750e+01,8.754381561279296875e+01,1.986222839355468750e+02
6.366348243318498135e-04,4.172179102897644043e-02,3.110864385962486267e-02,5.979293441772460938e+01,6.610978394746780396e-02,2.332780647277832031e+01,9.615586853027343750e+01,2.338185729980468750e+02
3.957969020120799541e-04,3.821235150098800659e-02,2.913697808980941772e-02,9.523268699645996094e+00,4.717624932527542114e-02,2.240194892883300781e+01,1.113392868041992188e+02,5.010883178710937500e+02
4.503160889726132154e-04,5.972976982593536377e-02,6.868010014295578003e-02,1.193322601318359375e+02,7.141963392496109009e-02,2.176478004455566406e+01,9.414430236816406250e+01,1.454791107177734375e+02
7.114781765267252922e-04,6.515513360500335693e-02,5.510156601667404175e-02,5.631774902343750000e+01,7.129466533660888672e-02,1.296542739868164062e+01,8.889990997314453125e+01,1.795633239746093750e+02
5.471879849210381508e-04,4.141484946012496948e-02,1.013746634125709534e-01,5.218885803222656250e+01,8.635009825229644775e-02,2.513080024719238281e+01,7.970298004150390625e+01,2.480868530273437500e+02
3.250949084758758545e-04,8.591304719448089600e-02,3.388434275984764099e-02,1.075819969177246094e+01,4.655388370156288147e-02,1.013897323608398438e+01,9.109359741210937500e+01,2.637323303222656250e+02
7.119826041162014008e-04,9.053173661231994629e-02,1.930096000432968140e-02,4.935559463500976562e+01,7.871785014867782593e-02,2.137017059326171875e+01,1.011457748413085938e+02,2.770685424804687500e+02
4.956711782142519951e-04,5.337115004658699036e-02,3.657241910696029663e-02,6.465841674804687500e+01,4.341798648238182068e-02,1.756674003601074219e+01,8.146398925781250000e+01,2.731206970214843750e+02
