5.293647991493344307e-04,7.522408664226531982e-02,3.629010170698165894e-02,3.211997222900390625e+01,1.238393336534500122e-01,3.999423217773437500e+01,8.154547882080078125e+01,2.588531188964843750e+02
6.577295134775340557e-04,3.500773757696151733e-02,4.672203212976455688e-02,2.894878196716308594e+01,1.403199434280395508e-01,3.478201293945312500e+01,9.246725463867187500e+01,2.886886596679687500e+02
3.656665212474763393e-04,7.227071374654769897e-02,5.813844501972198486e-02,1.435317420959472656e+01,6.886740773916244507e-02,1.455154037475585938e+01,8.559337615966796875e+01,2.282579650878906250e+02
6.627404363825917244e-04,6.044865772128105164e-02,2.679548226296901703e-02,4.800307846069335938e+01,9.507660567760467529e-02,2.698302268981933594e+01,8.707621002197265625e+01,2.407424011230468750e+02
5.675075808539986610e-04,6.907630711793899536e-02,2.568178623914718628e-02,6.037793159484863281e+00,2.221997827291488647e-01,3.345297622680664062e+01,1.060066757202148438e+02,2.946463623046875000e+02
4.627817834261804819e-04,3.810706362128257751e-02,9.736662358045578003e-02,2.717715644836425781e+01,7.892505824565887451e-02,2.030260276794433594e+01,8.296891021728515625e+01,2.202708587646484375e+02
5.887362058274447918e-04,8.153977245092391968e-02,3.263879567384719849e-02,2.159249305725097656e+01,1.374925523996353149e-01,1.292793655395507812e+01,9.921819305419921875e+01,1.789231262207031250e+02
5.129230557940900326e-04,3.720502182841300964e-02,5.213940143585205078e-02,1.249660301208496094e+01,1.077845767140388489e-01,1.614426612854003906e+01,8.976029968261718750e+01,2.373894958496093750e+02
5.857943324372172356e-04,6.732814013957977295e-02,4.463032633066177368e-02,1.290148925781250000e+01,6.335733830928802490e-02,1.921572875976562500e+01,8.604621887207031250e+01,3.220773620605468750e+02
5.821366212330758572e-04,9.439234435558319092e-02,5.606256425380706787e-02,2.202770233154296875e+01,1.277219057083129883e-01,2.961482810974121094e+01,8.635443878173828125e+01,2.297508697509765625e+02
9.719352819956839085e-04,2.260710671544075012e-02,4.851005971431732178e-02,1.298901176452636719e+01,3.601320087909698486e-01,5.322328567504882812e+01,9.945352172851562500e+01,2.627288818359375000e+02
6.661470397375524044e-04,7.953527569770812988e-02,6.115648150444030762e-02,1.278885650634765625e+01,5.727521702647209167e-02,1.498318862915039062e+01,9.178305816650390625e+01,2.969665832519531250e+02
6.178386975079774857e-04,3.121535293757915497e-02,7.252144813537597656e-02,2.922954940795898438e+01,7.698807865381240845e-02,1.874155235290527344e+01,8.621582031250000000e+01,2.361900939941406250e+02
4.324125184211879969e-04,8.218674361705780029e-02,8.748840540647506714e-02,2.179199790954589844e+01,2.833274602890014648e-01,4.866632080078125000e+01,9.125000000000000000e+01,2.083911590576171875e+02
8.288053795695304871e-04,6.111162528395652771e-02,3.013130277395248413e-02,4.371891021728515625e+01,9.702030569314956665e-02,2.953989791870117188e+01,9.263452911376953125e+01,2.126225585937500000e+02
9.845887543633580208e-04,5.928726121783256531e-02,7.310941815376281738e-02,3.928047943115234375e+01,1.586348265409469604e-01,4.743064117431640625e+01,9.726314544677734375e+01,2.887885131835937500e+02
5.820454680360853672e-04,3.680998459458351135e-02,6.104017794132232666e-02,1.982431793212890625e+01,9.889362007379531860e-02,2.755390930175781250e+01,9.008109283447265625e+01,3.348041076660156250e+02
4.984073457308113575e-04,5.849829688668251038e-02,3.788603842258453369e-02,3.467359542846679688e+01,1.700214892625808716e-01,7.571997070312500000e+01,9.845764160156250000e+01,4.156399230957031250e+02
4.057268088217824697e-04,5.347496271133422852e-02,6.076525896787643433e-02,3.993853759765625000e+01,5.900989845395088196e-02,2.673499298095703125e+01,9.036029052734375000e+01,3.400856323242187500e+02
5.430847522802650928e-04,4.345868527889251709e-02,3.281310573220252991e-02,3.975658416748046875e+01,1.272687911987304688e-01,3.736388015747070312e+01,1.170935287475585938e+02,2.180188598632812500e+02
5.288335960358381271e-04,5.035880208015441895e-02,4.036223143339157104e-02,3.541384887695312500e+01,1.061495319008827209e-01,2.341744613647460938e+01,1.040608291625976562e+02,2.746703491210937500e+02
5.077891983091831207e-04,6.246493011713027954e-02,3.488823026418685913e-02,3.057629394531250000e+01,9.027551114559173584e-02,2.944967079162597656e+01,9.248696899414062500e+01,3.201363525390625000e+02
1.007242477498948574e-03,3.135246783494949341e-02,2.899237722158432007e-02,8.725946426391601562e+00,8.631556481122970581e-02,2.488381958007812500e+01,1.060377807617187500e+02,4.058180541992187500e+02
5.581727600656449795e-04,8.426702767610549927e-02,4.376462846994400024e-02,8.195806884765625000e+01,4.700427502393722534e-02,2.909943962097167969e+01,9.583530426025390625e+01,2.819853820800781250e+02
2.916068187914788723e-04,2.874418161809444427e-02,2.504776604473590851e-02,2.237008285522460938e+01,1.706085801124572754e-01,6.752558135986328125e+01,8.569975280761718750e+01,3.770778808593750000e+02
7.960374932736158371e-04,5.596823617815971375e-02,2.444035001099109650e-02,9.052558898925781250e+00,5.009264126420021057e-02,2.634162712097167969e+01,8.860428619384765625e+01,5.214028320312500000e+02
5.227322108112275600e-04,4.551168903708457947e-02,6.246498227119445801e-02,6.467420101165771484e+00,2.727364897727966309e-01,4.815806961059570312e+01,1.007335739135742188e+02,2.797009887695312500e+02
5.944131407886743546e-04,4.499536007642745972e-02,2.630618773400783539e-02,1.625218391418457031e+01,1.728035807609558105e-01,3.612629699707031250e+01,9.908267974853515625e+01,2.917677917480468750e+02
6.611180724576115608e-04,3.387609869241714478e-02,3.415822237730026245e-02,2.464481735229492188e+01,8.435942232608795166e-02,2.407757568359375000e+01,8.846829986572265625e+01,3.139609069824218750e+02
3.659831709228456020e-04,5.476905778050422668e-02,2.559291943907737732e-02,2.515343284606933594e+01,1.066004410386085510e-01,4.136557006835937500e+01,8.029763031005859375e+01,3.673896484375000000e+02
2.513285144232213497e-04,6.061485409736633301e-02,4.131458699703216553e-02,8.196598815917968750e+01,6.459191441535949707e-02,3.158205032348632812e+01,1.047671279907226562e+02,2.426861877441406250e+02
8.133765659295022488e-04,6.919756531715393066e-02,4.390013962984085083e-02,2.578815460205078125e+01,2.782826721668243408e-01,5.900364685058593750e+01,9.330000305175781250e+01,2.520407409667968750e+02
4.237692337483167648e-04,3.967930004000663757e-02,2.702310122549533844e-02,9.075601959228515625e+01,4.520328715443611145e-02,1.585000610351562500e+01,9.061132812500000000e+01,1.560947113037109375e+02
6.624968373216688633e-04,2.527048811316490173e-02,4.832796752452850342e-02,5.182076644897460938e+01,6.366860866546630859e-02,1.784832954406738281e+01,1.000555572509765625e+02,2.048706512451171875e+02
1.681386609561741352e-03,2.753057144582271576e-02,6.170193105936050415e-02,3.562089920043945312e+01,8.391775190830230713e-02,2.502671432495117188e+01,1.000623092651367188e+02,3.090239868164062500e+02
1.460095401853322983e-03,4.821623489260673523e-02,4.536424577236175537e-02,6.575395584106445312e+00,9.819848835468292236e-02,2.764915084838867188e+01,9.897274017333984375e+01,4.241311340332031250e+02
6.665041437372565269e-04,3.181744739413261414e-02,5.309420824050903320e-02,7.469017028808593750e+01,6.122217327356338501e-02,4.537184906005859375e+01,8.642702484130859375e+01,2.633759460449218750e+02
5.333754816092550755e-04,8.064637333154678345e-02,4.098766297101974487e-02,2.154115867614746094e+01,1.188752353191375732e-01,3.131132507324218750e+01,8.628823852539062500e+01,2.967016906738281250e+02
3.559397882781922817e-04,1.192490011453628540e-01,1.860652305185794830e-02,4.454893112182617188e+01,4.787073656916618347e-02,1.290297317504882812e+01,1.005441436767578125e+02,2.653702392578125000e+02
3.778116079047322273e-04,5.163770914077758789e-02,4.602869600057601929e-02,7.687767791748046875e+01,3.182218968868255615e-02,1.708304786682128906e+01,8.893168640136718750e+01,2.082555847167968750e+02
4.892111173830926418e-04,9.734663367271423340e-02,1.469917502254247665e-02,3.838809204101562500e+01,7.324447482824325562e-02,1.508373832702636719e+01,1.079259262084960938e+02,2.355120849609375000e+02
7.382839103229343891e-04,4.450176283717155457e-02,5.255238711833953857e-02,6.627920532226562500e+01,2.319016009569168091e-01,9.553747558593750000e+01,8.787654113769531250e+01,2.984162597656250000e+02
5.078534595668315887e-04,6.995046138763427734e-02,2.313913032412528992e-02,3.572228240966796875e+01,9.919671714305877686e-02,4.435507965087890625e+01,9.450404357910156250e+01,2.906723632812500000e+02
5.463074776344001293e-04,3.160404413938522339e-02,1.929691806435585022e-02,4.735248947143554688e+01,1.331053078174591064e-01,5.233461761474609375e+01,1.143678054809570312e+02,2.744277648925781250e+02
3.905200865119695663e-04,3.832589834928512573e-02,3.934320062398910522e-02,6.304503631591796875e+01,3.753680735826492310e-02,4.377716827392578125e+01,9.409148406982421875e+01,4.126827392578125000e+02
3.756607184186577797e-04,3.845649212598800659e-02,7.584757357835769653e-02,1.487198066711425781e+01,1.557740867137908936e-01,4.704871749877929688e+01,9.016018676757812500e+01,3.237239990234375000e+02
3.147757961414754391e-04,4.586446285247802734e-02,2.629755996167659760e-02,8.329122543334960938e+00,1.049568802118301392e-01,2.961285018920898438e+01,8.074320983886718750e+01,3.942675476074218750e+02
6.712701288051903248e-04,3.953556716442108154e-02,4.537670314311981201e-02,6.197002029418945312e+01,5.296296626329421997e-02,3.425531387329101562e+01,8.727912139892578125e+01,3.261476135253906250e+02
5.631159292533993721e-04,4.281331598758697510e-02,5.018204450607299805e-02,5.634334945678710938e+01,2.172411978244781494e-02,3.128255271911621094e+01,9.435475921630859375e+01,4.826548461914062500e+02
6.454686517827212811e-04,4.592877253890037537e-02,5.952988564968109131e-02,1.374914703369140625e+02,1.197209358215332031e-01,5.783143234252929688e+01,8.985015869140625000e+01,1.903629302978515625e+02
7.523731328547000885e-04,4.609589278697967529e-02,3.441056609153747559e-02,4.344179916381835938e+01,1.690984666347503662e-01,4.362195587158203125e+01,9.777423858642578125e+01,2.477198791503906250e+02
5.720734479837119579e-04,4.778060317039489746e-02,2.427903376519680023e-02,1.890885353088378906e+01,1.951910704374313354e-01,3.041570663452148438e+01,1.033271636962890625e+02,2.516184387207031250e+02
3.427124174777418375e-04,6.045046448707580566e-02,4.180478304624557495e-02,1.583783245086669922e+01,1.771920025348663330e-01,3.929676055908203125e+01,9.048782348632812500e+01,2.465972747802734375e+02
9.214485180564224720e-04,3.443076834082603455e-02,3.333151713013648987e-02,6.423023223876953125e+00,1.080149784684181213e-01,3.592797470092773438e+01,9.970819091796875000e+01,3.735963439941406250e+02
8.605733164586126804e-04,2.719979733228683472e-02,3.673399239778518677e-02,6.956872558593750000e+01,3.345386311411857605e-02,3.972386550903320312e+01,9.672949981689453125e+01,3.872567749023437500e+02
4.564905830193310976e-04,5.775565654039382935e-02,4.337433725595474243e-02,2.689570426940917969e+01,1.155486926436424255e-01,5.437194061279296875e+01,8.576725006103515625e+01,3.692034912109375000e+02
4.464171361178159714e-04,1.211073473095893860e-01,4.360178858041763306e-02,2.197623825073242188e+01,7.756054401397705078e-02,3.058789253234863281e+01,9.225035095214843750e+01,3.679475402832031250e+02
6.306539289653301239e-04,5.423282086849212646e-02,3.646355122327804565e-02,1.676744651794433594e+01,2.156825363636016846e-01,2.100109863281250000e+01,8.858790588378906250e+01,2.153903045654296875e+02
5.690042162314057350e-04,3.193332254886627197e-02,3.958980739116668701e-02,1.033143138885498047e+01,1.627652198076248169e-01,4.291442108154296875e+01,9.307325744628906250e+01,3.925044250488281250e+02
7.485334645025432110e-04,2.817438729107379913e-02,5.211386829614639282e-02,5.541360855102539062e+01,8.909939974546432495e-02,5.230620956420898438e+01,9.082752227783203125e+01,3.603843078613281250e+02
7.146634161472320557e-04,2.262556366622447968e-02,3.210826963186264038e-02,4.116253662109375000e+01,6.211462244391441345e-02,3.390618133544921875e+01,9.138281250000000000e+01,3.309458007812500000e+02
7.661629351787269115e-04,8.624926209449768066e-02,4.813051968812942505e-02,3.528009414672851562e+01,1.383748650550842285e-01,3.066985702514648438e+01,8.495534515380859375e+01,2.791659545898437500e+02
7.532818126492202282e-04,5.386972054839134216e-02,3.416939079761505127e-02,1.537966918945312500e+01,6.455683708190917969e-02,1.743626976013183594e+01,1.118774032592773438e+02,2.972478637695312500e+02
1.172169228084385395e-03,2.556827291846275330e-02,4.750531166791915894e-02,7.289685726165771484e+00,1.362036168575286865e-01,2.227499198913574219e+01,9.506861877441406250e+01,2.431780395507812500e+02
4.118819197174161673e-04,7.533465325832366943e-02,6.688710302114486694e-02,4.020882797241210938e+01,7.547072321176528931e-02,1.505163955688476562e+01,8.800831604003906250e+01,1.554272766113281250e+02
4.325353074818849564e-04,6.552848964929580688e-02,2.931594848632812500e-02,1.230122375488281250e+01,2.413962334394454956e-01,3.895823287963867188e+01,9.870248413085937500e+01,2.599355468750000000e+02
4.133250331506133080e-04,4.163144901394844055e-02,4.140596091747283936e-02,2.057925415039062500e+01,1.356039047241210938e-01,3.382733535766601562e+01,8.330913543701171875e+01,3.287878112792968750e+02
6.466751219704747200e-04,4.028750211000442505e-02,1.134174838662147522e-01,1.106419849395751953e+01,3.159618377685546875e-01,5.916250228881835938e+01,9.336953735351562500e+01,3.018798522949218750e+02
1.036938047036528587e-03,5.521377548575401306e-02,3.766887634992599487e-02,6.309048843383789062e+01,8.688871562480926514e-02,4.846398162841796875e+01,9.140052795410156250e+01,2.508548126220703125e+02
5.415322375483810902e-04,3.160353004932403564e-02,5.148550122976303101e-02,2.425572776794433594e+01,2.343325689435005188e-02,1.634580802917480469e+01,8.725485229492187500e+01,4.189978942871093750e+02
7.005335064604878426e-04,6.818269193172454834e-02,3.444353491067886353e-02,2.452464485168457031e+01,3.757302165031433105e-01,4.803631210327148438e+01,8.443231201171875000e+01,2.044646148681640625e+02
5.085661541670560837e-04,1.496803201735019684e-02,4.845964163541793823e-02,7.197256088256835938e+00,7.733611762523651123e-02,3.385833740234375000e+01,9.950539398193359375e+01,4.970110473632812500e+02
7.053081062622368336e-04,3.909671306610107422e-02,2.858396992087364197e-02,2.085222244262695312e+01,1.213927567005157471e-01,3.410008239746093750e+01,9.955747985839843750e+01,3.180722656250000000e+02
5.864109843969345093e-04,6.164127588272094727e-02,3.986622393131256104e-02,3.447970199584960938e+01,6.885858625173568726e-02,1.525451278686523438e+01,9.164060974121093750e+01,2.255682678222656250e+02
8.165601175278425217e-04,5.630034580826759338e-02,3.470747917890548706e-02,1.502342796325683594e+01,1.230623573064804077e-01,2.642377853393554688e+01,8.816659545898437500e+01,2.592313842773437500e+02
5.957239191047847271e-04,9.705247730016708374e-02,2.540479972958564758e-02,1.927967071533203125e+01,4.109174311161041260e-01,3.252495956420898438e+01,8.113876342773437500e+01,2.199475860595703125e+02
5.204816698096692562e-04,3.954043984413146973e-02,4.136360436677932739e-02,7.066091537475585938e+00,1.483036875724792480e-01,3.821979141235351562e+01,9.398312377929687500e+01,3.200053405761718750e+02
4.245871969033032656e-04,8.645293861627578735e-02,2.535953745245933533e-02,1.439792823791503906e+01,6.920500844717025757e-02,1.552546310424804688e+01,9.673730468750000000e+01,3.392424621582031250e+02
6.709993467666208744e-04,4.271256551146507263e-02,6.213372945785522461e-02,3.867163848876953125e+01,1.859845966100692749e-01,3.776881027221679688e+01,8.846191406250000000e+01,1.877646026611328125e+02
7.289687637239694595e-04,5.085189640522003174e-02,1.402847282588481903e-02,1.724568939208984375e+01,1.764858663082122803e-01,6.270050430297851562e+01,9.793439483642578125e+01,3.512866210937500000e+02
